2	38	-0.00312172	1
2	39	-0.00188333	0
2	40	-0.021161	1
2	41	0.0208111	0
2	42	0.0187038	1
2	43	-0.00845995	0
2	44	-0.00291097	0
2	45	0.000817256	1
2	46	0.0108826	1
2	47	0.0154219	1
2	48	-0.00499454	0
2	49	0.0138155	0
2	50	0.00249217	1
2	51	0.00974762	0
2	52	0.0157664	1
2	53	-0.0195394	0
2	54	0.00178999	1
2	55	-0.0161464	1
2	56	0.00861434	0
2	57	-0.0268393	1
2	58	0.00202294	1
2	59	-0.0236381	0
2	60	-0.0208861	0
2	61	0.00377179	1
2	62	0.00780549	0
2	63	0.0107695	0
2	64	0.00267205	1
2	65	-0.0145616	0
2	66	0.00648003	1
2	67	-0.0324755	1
2	68	-0.029044	0
2	69	0.00732436	1
2	70	-0.0100288	1
2	71	-0.000214106	0
2	72	0.00842662	1
2	73	0.0252189	0
2	74	0.00751291	1
2	75	-0.0022787	0
2	76	-0.0165607	1
2	77	-0.000987193	1
2	78	-0.000561557	1
2	79	-0.025003	1
2	80	-0.0166367	0
2	81	-0.00654175	1
2	82	-0.0225199	0
2	83	0.0235122	0
2	84	-0.0153439	1
2	85	0.0303893	0
2	86	-0.00300945	0
2	87	0.00511127	0
2	88	0.0222841	0
2	89	-0.00469175	0
2	90	-0.0118133	1
2	91	-0.00390532	1
2	92	0.00413055	1
2	93	-0.00727414	0
2	94	-0.0083544	0
2	95	0.0214655	1
2	96	0.01031	1
2	97	-0.0225419	0
2	98	-0.00670008	0
2	99	0.0220202	0
3	0	-0.00265413	0
3	1	0.0037118	1
3	2	0.0129769	1
3	3	-0.00980747	0
3	4	0.00681458	1
3	5	0.000286143	1
3	6	0.00923776	1
3	7	-0.0103439	0
3	8	0.000799986	0
3	9	-0.0214467	1
3	10	0.00840962	0
3	11	0.0250829	1
3	12	-0.00189529	1
3	13	0.00813047	1
3	14	-0.0143263	0
3	15	-0.0372491	0
3	16	-0.00429443	0
3	17	-0.0023172	1
3	18	-0.00655257	1
3	19	-0.0316765	1
3	20	-0.00413651	0
3	21	0.0032079	0
3	22	0.0153438	0
3	23	0.0199491	1
3	24	-0.0089752	1
3	25	-0.028663	1
3	26	-0.00432871	0
3	27	0.0146281	1
3	28	0.0241114	0
3	29	0.00914557	0
3	30	0.00465516	0
3	31	0.0133746	0
3	32	0.0141125	0
3	33	0.0153784	1
3	34	-0.0078749	0
3	35	0.0126861	0
3	36	0.00445957	0
3	37	0.0296805	1
3	38	0.0054525	1
3	39	0.00297451	0
3	40	0.000412392	0
3	41	0.00246832	1
3	42	0.00454106	1
3	43	-0.00555047	1
3	44	-0.00227556	1
3	45	0.0120998	1
3	46	0.017789	0
3	47	0.00277382	0
3	48	-0.0213569	1
3	49	-0.000380485	0
3	50	-0.00602542	0
3	51	-0.0198323	1
3	52	-0.00980302	0
3	53	0.0158948	0
3	54	0.00184337	0
3	55	0.0071885	1
3	56	-0.0149167	1
3	57	0.00344732	1
3	58	0.00569136	1
3	59	0.00067246	0
3	60	0.0186097	0
3	61	0.00456767	1
3	62	0.00277042	1
3	63	0.0183324	0
3	64	0.00891221	0
3	65	-0.00355299	0
3	66	-0.00925339	1
3	67	0.021881	1
3	68	-0.0225883	0
3	69	-0.0153681	0
3	70	-0.01275	0
3	71	0.0116902	0
3	72	-0.0207278	1
3	73	0.00670599	0
3	74	0.0175788	0
3	75	0.000928098	1
3	76	-0.00436361	1
3	77	0.00536079	0
3	78	0.00257211	0
3	79	-0.0198499	1
3	80	-0.0100024	0
3	81	-0.0201465	0
3	82	-0.00783394	1
3	83	-0.00610807	1
3	84	-0.0012153	0
3	85	0.00388274	0
3	86	0.00748135	0
3	87	0.0123232	1
3	88	-0.012076	1
3	89	0.00285189	1
3	90	-0.00040062	0
3	91	0.0160856	1
3	92	-0.0167364	0
3	93	-0.00588498	1
3	94	0.00714187	0
3	95	-0.0142227	1
3	96	0.00288013	1
3	97	-0.00211583	0
3	98	-0.0180034	1
3	99	-0.0121052	0
4	0	0.0128473	0
4	1	0.0243858	1
4	2	-0.00255541	0
4	3	-0.00328183	0
4	4	-0.0141281	0
4	5	-0.00743082	1
4	6	0.0123986	0
4	7	0.00165382	1
4	8	0.0259902	0
4	9	-0.0166539	0
4	10	0.0222751	0
4	11	-0.00447265	0
4	12	0.00650616	0
4	13	0.0278286	0
4	14	0.0103175	1
4	15	0.00629407	1
4	16	0.0077629	0
4	17	0.0116564	1
4	18	0.0043197	1
4	19	-0.00030666	0
4	20	-0.0287313	0
4	21	-0.00806725	1
4	22	-0.00853529	1
4	23	0.00958664	1
4	24	0.021051	0
4	25	-0.0166457	1
4	26	-0.01472	1
4	27	-0.00186679	0
4	28	-0.00296023	1
4	29	-0.0125856	1
4	30	0.00660715	0
4	31	0.00629058	1
4	32	0.00811812	1
4	33	-0.0222155	1
4	34	-0.00582383	1
4	35	-0.0251537	0
4	36	-0.0128821	0
4	37	0.0209568	0
4	38	-0.011839	0
4	39	0.00829451	1
4	40	-0.00195675	0
4	41	-0.00763512	0
4	42	0.00511779	0
4	43	0.00972036	0
4	44	-0.0152111	0
4	45	-0.0163681	0
4	46	0.00739806	1
4	47	0.0176117	0
4	48	-0.0311762	0
4	49	-0.00302299	1
4	50	-0.0091255	0
4	51	-0.0245335	1
4	52	-0.0198968	0
4	53	0.0431375	1
4	54	0.0344252	1
4	55	-0.000562472	0
4	56	-0.0228795	1
4	57	-0.00413985	1
4	58	0.0181203	0
4	59	-0.00482259	0
4	60	0.007197	0
4	61	-0.00190851	1
4	62	0.00238308	1
4	63	0.0202836	0
4	64	0.0163335	1
4	65	-0.00201203	0
4	66	-0.0207997	0
4	67	-0.0120408	1
4	68	-0.0132303	1
4	69	-0.0103279	1
4	70	-0.00772874	0
4	71	-0.00499097	1
4	72	-0.0148207	0
4	73	0.0014894	1
4	74	-0.000228587	1
4	75	0.0063282	1
4	76	0.00259908	0
4	77	0.0292871	1
4	78	0.0172348	0
4	79	0.00158125	1
4	80	-0.00132403	0
4	81	0.00673675	0
4	82	-0.00781563	1
4	83	0.00506023	0
4	84	0.0052954	0
4	85	-0.0110146	1
4	86	-0.00738165	1
4	87	-0.0364758	0
4	88	0.0103721	1
4	89	0.0165164	1
4	90	-0.0108779	0
4	91	0.00288884	1
4	92	0.0116421	1
4	93	-0.00986474	0
4	94	-0.00332156	1
4	95	-0.00125687	0
4	96	0.00684853	0
4	97	0.0303907	1
4	98	-0.0164236	1
4	99	-0.0151092	0
5	0	-0.0140989	1
5	1	-0.0169754	0
5	2	0.0069922	1
5	3	0.0173813	1
5	4	0.00455487	1
5	5	-0.0219286	1
5	6	-0.000785498	0
5	7	0.0165875	0
5	8	0.0204863	0
5	9	-0.0212111	0
5	10	-0.00274973	1
5	11	0.00713291	0
5	12	-0.0112053	1
5	13	-0.0236907	1
5	14	-0.0182935	1
5	15	-0.00698355	0
5	16	0.00232272	0
5	17	-0.00443692	0
5	18	0.00235063	0
5	19	-0.0396411	1
5	20	0.0133206	0
5	21	-0.000649785	1
5	22	-0.0387607	1
5	23	-0.0195084	0
5	24	0.0129182	0
5	25	0.00811317	1
5	26	0.00863565	0
5	27	0.0116807	1
5	28	0.00108667	1
5	29	0.000961319	0
5	30	0.0287847	1
5	31	0.0285291	0
5	32	0.00592718	0
5	33	-0.00825759	0
5	34	0.00517467	1
5	35	-0.00645734	1
5	36	0.0039347	0
5	37	0.0259949	0
5	38	0.0042197	1
5	39	0.0039616	0
5	40	-0.0139979	0
5	41	-0.0226764	1
5	42	-0.00746334	0
5	43	-0.0276902	0
5	44	0.00405929	0
5	45	-0.00504136	1
5	46	-0.0214809	1
5	47	-0.00438298	1
5	48	-0.0138194	0
5	49	-0.0197789	0
5	50	0.027448	0
5	51	0.0118165	0
5	52	0.00985863	1
5	53	0.0104431	0
5	54	-0.00407645	0
5	55	-0.005999	0
5	56	0.0161129	1
5	57	0.0225703	0
5	58	0.0177617	0
5	59	-0.0132998	0
5	60	0.0177536	1
5	61	-0.00533463	1
5	62	-0.0277921	0
5	63	0.00399979	0
5	64	-0.0240963	0
5	65	-0.00462821	0
5	66	-0.0163905	0
5	67	0.00368203	1
5	68	0.0106839	0
5	69	0.0338255	1
5	70	-0.0212686	1
5	71	0.0151164	0
5	72	0.0200534	0
5	73	-0.00500213	0
5	74	-0.0030523	1
5	75	-0.00898606	0
5	76	0.0123358	0
5	77	0.00126082	0
5	78	0.00466214	0
5	79	-0.00819957	1
5	80	0.0046779	1
5	81	0.0237099	0
5	82	-0.0140049	1
5	83	0.0113641	0
5	84	0.032092	0
5	85	0.00598675	0
5	86	0.0103516	1
5	87	-0.00287368	1
5	88	-0.00239602	1
5	89	0.000473117	1
5	90	-0.00136296	1
5	91	-0.0229087	1
5	92	0.000150947	1
5	93	-0.0168395	1
5	94	0.00470458	0
5	95	0.00478041	0
5	96	0.0205075	1
5	97	0.000932976	1
5	98	-0.0136999	0
5	99	0.00994983	1
6	0	-0.00229098	1
6	1	-0.0279876	1
6	2	0.00761707	0
6	3	-0.00752139	1
6	4	0.0224775	0
6	5	-0.0151935	1
6	6	-0.00414286	1
6	7	-0.0156899	0
6	8	-0.0108129	1
6	9	-0.00683645	0
6	10	-0.0047803	1
6	11	0.00857506	1
6	12	0.0355088	1
6	13	-0.0174785	1
6	14	-0.0263377	0
6	15	-0.00836881	0
6	16	-0.0177434	1
6	17	0.00151563	0
6	18	0.0137529	1
6	19	0.0138309	0
6	20	-0.000148783	1
6	21	0.00669207	0
6	22	-0.0039546	1
6	23	0.0135381	0
6	24	-0.00318075	0
6	25	-0.0195548	1
6	26	0.023444	0
6	27	0.0213818	0
6	28	0.01444	1
6	29	-0.0307495	0
6	30	-0.0039952	1
6	31	-0.00164747	1
6	32	-0.00180279	1
6	33	0.0186277	1
6	34	0.0063947	0
6	35	0.00959825	0
6	36	-0.00127582	1
6	37	0.00829407	1
6	38	0.0180366	0
6	39	-3.79846e-05	0
6	40	0.00902707	0
6	41	0.011026	0
6	42	0.0174253	0
6	43	-0.0260519	0
6	44	-0.00590288	1
6	45	-0.0190198	1
6	46	-0.0116345	0
6	47	0.024472	1
6	48	-0.00623761	1
6	49	0.0263441	1
6	50	0.0205232	0
6	51	0.00297421	1
6	52	-0.0098737	0
6	53	-0.0127115	1
6	54	-0.0181281	1
6	55	0.0225895	1
6	56	0.0224386	1
6	57	0.010918	1
6	58	-0.0120179	1
6	59	0.00613819	1
6	60	-0.0222173	1
6	61	0.00169488	0
6	62	-0.002167	0
6	63	-0.0123629	1
6	64	0.00276586	1
6	65	0.0198566	0
6	66	-0.00122868	0
6	67	-0.00030357	1
6	68	-0.0102689	1
6	69	-0.00376624	0
6	70	0.00899919	1
6	71	-0.0078554	1
6	72	-0.00626347	0
6	73	0.00709148	1
6	74	0.00747866	1
6	75	0.00127258	0
6	76	-0.0200618	0
6	77	0.0139414	0
6	78	-0.0204829	1
6	79	-0.0242918	1
6	80	0.0102562	0
6	81	0.0234805	1
6	82	-0.000548304	0
6	83	0.0265691	1
6	84	0.00866157	0
6	85	0.0246479	0
6	86	-0.00371256	0
6	87	0.0142683	0
6	88	-0.0266074	1
6	89	-0.0281503	0
6	90	-0.00478133	0
6	91	-0.000563555	0
6	92	-0.0163619	1
6	93	0.00186595	1
6	94	-0.00392391	1
6	95	-0.0102821	1
6	96	0.00486467	1
6	97	-0.00468974	1
6	98	-0.00227554	0
6	99	-0.00903973	0
7	0	-0.00628777	1
7	1	-0.0129509	1
7	2	-0.000583004	0
7	3	0.00407854	1
7	4	0.00160749	0
7	5	0.00261483	1
7	6	-0.00036275	0
7	7	-0.000295254	0
7	8	0.0104379	0
7	9	-0.00797735	1
7	10	0.00825412	0
7	11	-0.0213918	0
7	12	-0.00213116	1
7	13	0.022978	1
7	14	-0.0111417	0
7	15	0.00138894	1
7	16	-0.0143816	0
7	17	-0.00332898	0
7	18	0.0119016	0
7	19	-0.0169108	1
7	20	0.0105106	1
7	21	0.000461925	1
7	22	0.000190521	1
7	23	-0.00293957	0
7	24	0.0291718	0
7	25	-0.0100504	1
7	26	-0.032959	0
7	27	0.0227982	1
7	28	-0.0156869	0
7	29	0.00743341	0
7	30	0.0181674	1
7	31	0.0133082	0
7	32	-0.00162906	0
7	33	-0.0138792	0
7	34	-0.00534563	0
7	35	-0.0220182	1
7	36	0.0164399	0
7	37	-0.0123685	1
7	38	0.0142487	1
7	39	-0.0152445	0
7	40	-0.00243233	1
7	41	0.0117649	0
7	42	-0.000445153	0
7	43	0.00485713	0
7	44	0.015877	0
7	45	0.032187	1
7	46	-0.00233346	1
7	47	-0.011568	1
7	48	-0.00741903	0
7	49	0.0136044	1
7	50	0.0121751	0
7	51	-0.0026719	1
7	52	-0.0129748	1
7	53	0.0124033	1
7	54	-0.00478282	0
7	55	0.00709264	1
7	56	0.010409	0
7	57	0.0039633	0
7	58	-0.0262184	0
7	59	0.00431996	1
7	60	0.00978212	0
7	61	-0.0151417	1
7	62	0.0151823	0
7	63	0.0222522	0
7	64	0.00292937	1
7	65	0.019403	0
7	66	-0.0016114	0
7	67	-0.00048012	1
7	68	-0.0227719	0
7	69	-0.00363063	1
7	70	-0.0133658	1
7	71	-0.0168304	0
7	72	-0.0147157	1
7	73	0.0138925	1
7	74	-0.00247587	0
7	75	0.00504421	1
7	76	-0.00401712	1
7	77	0.0508719	1
7	78	-0.000250009	1
7	79	-0.0178781	0
7	80	-0.00686996	0
7	81	-0.0193196	0
7	82	0.00985132	0
7	83	-0.0201894	0
7	84	0.00680086	1
7	85	0.00105813	0
7	86	0.0116567	0
7	87	-0.0165952	1
7	88	0.0114673	1
7	89	0.00377797	1
7	90	0.0115491	0
7	91	-0.0099911	1
7	92	-0.00674428	1
7	93	0.0203943	1
7	94	-0.00952563	0
7	95	-0.00980507	1
7	96	5.90962e-05	1
7	97	-0.0363311	0
7	98	0.00774681	0
7	99	0.000884992	1
8	0	0.0135926	0
8	1	0.0100276	1
8	2	-0.0433674	1
8	3	0.0194941	0
8	4	-0.00139331	1
8	5	4.60759e-05	0
8	6	0.0252699	0
8	7	-0.0310895	0
8	8	-0.00527281	1
8	9	0.00717324	0
8	10	-0.00420699	0
8	11	0.00576032	1
8	12	-0.0159703	0
8	13	-0.00905193	1
8	14	-0.0171571	0
8	15	-0.0120989	1
8	16	-0.0121377	1
8	17	-0.0126669	1
8	18	0.0199332	0
8	19	0.00261396	0
8	20	-0.00499842	1
8	21	-0.0077068	0
8	22	-0.00624309	0
8	23	0.000560128	0
8	24	-0.019716	1
8	25	-0.00591347	1
8	26	-0.00211992	0
8	27	0.015094	0
8	28	-0.00809652	0
8	29	0.00586838	1
8	30	0.0195045	1
8	31	-0.00548552	0
8	32	0.0143498	1
8	33	-0.0165482	1
8	34	0.0232113	1
8	35	-0.0152725	0
8	36	-0.0054027	1
8	37	0.0224692	0
8	38	0.00760516	0
8	39	-0.0161843	0
8	40	-0.000760208	1
8	41	7.22108e-05	1
8	42	-0.00732047	0
8	43	0.0111216	1
8	44	-0.00906202	1
8	45	0.0136168	1
8	46	0.0267681	0
8	47	-0.0126829	1
8	48	0.0196807	0
8	49	-0.00669912	1
8	50	-0.000739655	0
8	51	-0.0168936	1
8	52	0.00995422	1
8	53	-0.0135016	1
8	54	0.0200324	1
8	55	0.0144154	0
8	56	0.00093187	1
8	57	-0.000724274	0
8	58	0.00573726	1
8	59	-0.0155814	1
8	60	0.0167811	1
8	61	-0.00769467	0
8	62	-0.010343	1
8	63	0.00287585	1
8	64	0.0129991	1
8	65	-0.00534469	1
8	66	0.00347708	1
8	67	0.00997107	1
8	68	-0.000766012	0
8	69	-0.014581	0
8	70	-0.000918081	1
8	71	-0.0262739	1
8	72	-0.0184654	0
8	73	0.0148585	0
8	74	0.00328553	0
8	75	0.0227829	1
8	76	0.0212751	1
8	77	0.0215839	1
8	78	0.00881919	0
8	79	-0.00154078	0
8	80	-0.00951922	1
8	81	-0.00146589	1
8	82	0.00902692	0
8	83	0.00292053	0
8	84	0.0206556	1
8	85	0.0228014	1
8	86	-0.0129165	0
8	87	0.000168574	1
8	88	-0.0180135	0
8	89	-0.0213098	1
8	90	0.00601802	0
8	91	0.00354914	1
8	92	-0.0177494	0
8	93	-0.00197532	0
8	94	0.00884419	0
8	95	-0.00027852	1
8	96	-0.0124587	1
8	97	0.00458913	0
8	98	-0.00673411	1
8	99	-0.0017729	1
9	0	-0.00162483	0
9	1	-0.00583967	1
9	2	0.0228556	0
9	3	-0.0134943	0
9	4	-0.00935085	0
9	5	-0.000491648	0
9	6	-0.00413921	1
9	7	0.0125691	0
9	8	0.0151577	1
9	9	-0.0136815	1
9	10	0.0157765	1
9	11	-0.0190515	0
9	12	0.0262121	0
9	13	0.00250338	1
9	14	-0.0014583	0
9	15	0.0227878	1
9	16	0.00853428	0
9	17	-0.0161614	1
9	18	0.00476418	0
9	19	-0.0180796	0
9	20	-0.0264214	0
9	21	-0.00236255	1
9	22	-0.00254808	0
9	23	-0.0117202	0
9	24	-0.0199874	1
9	25	0.0143429	1
9	26	-0.0135038	1
9	27	-0.00887637	0
9	28	0.00618529	1
9	29	0.00784659	1
9	30	0.00227622	1
9	31	-0.0100771	0
9	32	0.0165569	1
9	33	-0.016638	1
9	34	-0.00795008	1
9	35	0.0123519	0
9	36	0.0165918	0
9	37	0.00995031	1
9	38	0.00194398	1
9	39	-0.02116	1
9	40	0.0128089	1
9	41	0.00350555	0
9	42	-0.00498209	0
9	43	0.00615887	0
9	44	0.0129262	0
9	45	-0.00167493	1
9	46	-0.00341726	1
9	47	-0.00110645	0
9	48	-0.0103696	1
9	49	-0.0199409	0
9	50	0.00480061	1
9	51	0.00319063	0
9	52	0.0234713	1
9	53	-0.0130772	1
9	54	0.00529554	0
9	55	0.00267615	1
9	56	-0.000289486	0
9	57	0.0144304	0
9	58	-0.0179134	0
9	59	0.0243754	1
9	60	-0.0124168	0
9	61	-0.00788361	1
9	62	0.00052084	0
9	63	-0.0280897	0
9	64	0.0153376	0
9	65	0.0154796	0
9	66	0.00670836	0
9	67	0.0187978	1
9	68	0.00719385	0
9	69	0.0140857	1
9	70	0.0144038	0
9	71	-0.0256192	1
9	72	-0.0309469	0
9	73	0.0192869	1
9	74	0.00666722	1
9	75	-0.00807023	1
9	76	-0.0022655	0
9	77	0.00393037	0
9	78	0.0187945	1
9	79	0.01168	1
9	80	-0.0175452	1
9	81	-0.0137517	0
9	82	0.0178778	0
9	83	-0.0225876	1
9	84	-0.00900572	0
9	85	-0.00851131	0
9	86	0.0126412	1
9	87	-0.00452598	0
9	88	-0.00308166	0
9	89	-0.012915	0
9	90	-0.0270993	0
9	91	0.0183703	1
9	92	-0.0203496	0
9	93	0.0114297	1
9	94	0.0100956	0
9	95	0.00751351	1
9	96	-0.00672316	1
9	97	0.0102383	1
9	98	-0.00936881	1
9	99	0.0142469	1
10	0	0.00117662	0
10	1	0.00653041	1
10	2	-0.00484317	0
10	3	-0.0157015	1
10	4	-0.0107574	0
10	5	-0.0166206	1
10	6	-0.00873616	0
10	7	0.000708753	0
10	8	0.00764348	1
10	9	0.0226426	1
10	10	-0.0025754	0
10	11	0.0175361	1
10	12	-0.00480907	1
10	13	-0.0156313	1
10	14	-0.0234499	0
10	15	-0.000345128	0
10	16	-0.0254285	1
10	17	-0.0105996	1
10	18	0.000283846	0
10	19	-0.00971997	1
10	20	0.00359368	0
10	21	-0.0143013	1
10	22	-0.0205251	1
10	23	-0.0158371	1
10	24	-0.00328263	0
10	25	0.0168663	0
10	26	-0.01088	0
10	27	0.0206245	0
10	28	0.0162178	0
10	29	0.00338913	1
10	30	-0.0263695	0
10	31	0.00897534	0
10	32	0.0229007	1
10	33	-0.00394589	1
10	34	0.00051238	0
10	35	-0.00980485	0
10	36	0.00913504	0
10	37	-0.0217405	0
10	38	0.0241966	0
10	39	0.0171971	0
10	40	-0.0228882	0
10	41	0.0309253	1
10	42	0.00338176	0
10	43	-0.0137747	1
10	44	0.00541076	0
10	45	-0.00851384	0
10	46	0.015421	1
10	47	0.0237708	0
10	48	-0.00909052	1
10	49	0.00247244	1
10	50	0.0207419	1
10	51	0.00894144	1
10	52	0.0271915	1
10	53	-0.0373177	1
10	54	-0.0226485	1
10	55	-0.0133971	0
10	56	0.0172939	1
10	57	-0.031991	0
10	58	-0.0165228	1
10	59	0.0025964	0
10	60	-0.027296	1
10	61	0.0216545	0
10	62	-0.00314822	1
10	63	0.0197219	1
10	64	-0.0142862	1
10	65	-0.00135335	1
10	66	-0.00717837	0
10	67	0.0208455	1
10	68	0.0289105	1
10	69	-0.000391175	0
10	70	-0.00320413	0
10	71	-0.00841026	0
10	72	0.00393116	0
10	73	-0.00928112	1
10	74	0.0124059	0
10	75	-0.017267	0
10	76	0.00738961	1
10	77	0.00388643	1
10	78	0.0310413	1
10	79	0.0312169	0
10	80	0.0322627	0
10	81	0.0366925	0
10	82	0.0147513	1
10	83	0.0171942	1
10	84	-0.0264323	0
10	85	-0.0108467	0
10	86	0.00330028	1
10	87	0.0268452	1
10	88	-0.00724874	1
10	89	0.000381227	0
10	90	-0.0164257	1
10	91	-0.0139467	0
10	92	0.00767731	0
10	93	-0.00368595	0
10	94	0.0154527	0
10	95	-0.0163303	1
10	96	-0.0314198	1
10	97	-0.00347714	0
10	98	-0.00337507	0
10	99	-0.0167856	1
11	0	-0.0341236	0
11	1	-0.0205731	0
11	2	-0.0109951	0
11	3	0.00306358	0
11	4	0.00998934	0
11	5	0.00516542	1
11	6	0.0219375	0
11	7	0.0286282	0
11	8	-0.0188237	1
11	9	0.0115702	0
11	10	-0.00500608	0
11	11	0.0141094	0
11	12	-0.00449988	0
11	13	-0.00705833	1
11	14	0.0307449	0
11	15	-0.00921938	0
11	16	-0.00424793	0
11	17	0.00369696	1
11	18	-0.0234777	1
11	19	-0.0129402	0
11	20	-0.00480805	1
11	21	0.000380316	1
